geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
6053000701,53,0.60831,0,0.9023,0,0.05443,0,0.32169,0,0.13154,0,0.0,1,0.0,1,0.98024,0,0.01976,1,0.00541,0,0.0,1,0.00086,0.00939,6439,0.62734,10263.97006,0.86951,0.86494,0.98725,0.79996
6053000702,53,0.62514,0,0.98057,0,0.01875,1,0.25531,0,0.10454,0,0.00153,1,0.00153,1,0.98674,0,0.0102,1,0.0039,0,0.0,1,0.00091,0.00958,6371,0.48557,13120.77691,0.84859,0.84363,1.0,0.66322
6053000800,53,0.58936,0,0.97918,0,0.04972,0,0.22286,0,0.09186,0,0.0,1,0.00155,1,0.98897,0,0.00913,1,0.00578,0,0.0,1,0.00211,0.00937,5628,1.02446,5493.64916,0.9095,0.91016,0.89393,0.85517
6053000900,53,0.60257,0,0.84703,0,0.05485,0,0.27413,0,0.10058,0,0.00141,1,0.01591,1,0.94502,0,0.02952,1,0.00561,0,0.0,1,0.01932,0.00758,5746,1.65192,3478.36683,0.91763,0.91477,0.87497,0.90712
6053001200,53,0.19488,0,0.92797,0,0.11793,0,0.07617,0,0.06793,0,0.01965,1,0.00466,1,0.39361,0,0.53913,0,0.0085,0,0.03364,0,0.00813,0.00814,3178,1.23134,2580.93203,0.94547,0.93494,0.9737,0.92014
6053001300,53,0.52783,0,0.75078,0,0.0552,0,0.33909,0,0.1244,0,0.04226,0,0.02871,1,0.85845,0,0.05821,0,0.00397,0,0.0,1,0.02396,0.0055,2548,0.92715,2748.21794,0.91532,0.89419,0.9627,0.88503
6053001400,53,0.13365,1,0.97289,0,0.03681,1,0.19916,0,0.08809,0,0.02688,1,0.00037,1,0.53303,0,0.42329,0,0.00748,0,0.0,1,0.01802,0.00831,2680,1.23964,2161.9186,0.93799,0.92093,0.9878,0.90845
6053001500,53,0.19498,0,0.98054,0,0.05721,0,0.07852,1,0.0639,0,0.07271,0,0.00598,1,0.52975,0,0.3571,0,0.01783,0,0.07538,0,0.01051,0.01554,5741,4.68241,1226.07895,0.94703,0.91984,0.96762,0.91727
6053001600,53,0.12616,0,0.98897,0,0.07578,0,0.04,0,0.0937,0,0.05481,0,0.00481,1,0.44556,0,0.43778,0,0.00731,0,0.0,1,0.00089,0.00785,2642,0.86484,3054.89749,0.94505,0.91852,0.97,0.90805
6053001700,53,0.24762,0,0.98521,0,0.1163,0,0.18824,0,0.14055,0,0.03028,1,0.01514,1,0.68408,0,0.2329,0,0.00899,0,0.3368,0,0.00568,0.00588,3780,0.84906,4451.97293,0.93882,0.91305,0.98037,0.91175
6053001801,53,0.2781,0,0.96606,0,0.0521,0,0.17893,0,0.08626,0,0.10323,0,0.05496,1,0.64373,0,0.16105,0,0.00923,0,0.0,1,0.01941,0.01237,3957,2.80362,1411.39139,0.9191,0.89354,0.94786,0.92017
6053001802,53,0.28287,0,0.95469,0,0.07892,0,0.2437,0,0.08091,0,0.08712,0,0.02009,1,0.78447,0,0.09808,0,0.01193,0,0.17762,0,0.00524,0.01421,5078,1.49595,3394.49254,0.90047,0.88689,0.93303,0.89839
6053010101,53,0.57467,0,0.94836,0,0.07054,0,0.11226,0,0.12699,0,0.00836,1,0.00398,1,0.88615,0,0.06668,0,0.00632,0,0.0,1,0.00692,0.00819,4518,27.42309,164.75166,0.91738,0.89195,0.93382,0.83746
6053010102,53,0.14006,0,1.0,0,0.12626,0,0.02374,1,0.07375,0,0.02204,1,0.00876,1,0.51399,0,0.44617,0,0.01046,0,0.17633,0,0.00522,0.00588,3279,31.06857,105.54074,0.96209,0.9413,0.95578,0.92185
6053010202,53,0.22213,0,0.97773,0,0.06105,0,0.03743,0,0.08052,0,0.02104,1,0.00688,1,0.5618,0,0.3508,0,0.01322,0,0.1162,0,0.00473,0.01182,4386,40.61208,107.99742,0.94201,0.91294,0.92208,0.88552
6053010305,53,0.07037,0,1.0,0,0.06538,0,0.02503,1,0.07618,0,0.04325,1,0.00132,1,0.38551,0,0.52887,0,0.01441,0,0.18874,0,0.00242,0.0138,4371,15.718,278.08878,0.93296,0.92834,0.91869,0.90032
6053010306,53,0.07538,1,0.96539,0,0.08505,0,0.02638,0,0.0848,0,0.00942,1,0.0157,1,0.42839,0,0.49435,0,0.00498,0,0.0629,0,0.01024,0.00618,1250,62.58393,19.97318,0.92131,0.90393,0.88603,0.79086
6053010400,53,0.4885,0,1.0,0,0.10845,0,0.1079,0,0.09508,0,0.02561,0,0.00015,1,0.89066,0,0.08204,0,0.00854,0,0.0,1,0.00524,0.00926,6481,2.64628,2449.10028,0.9323,0.93069,0.91388,0.86146
6053010501,53,0.14817,0,1.0,0,0.06617,0,0.07631,1,0.09981,0,0.03254,1,0.00078,1,0.472,0,0.38783,0,0.01982,0,0.01892,0,0.01008,0.01881,6339,67.30119,94.18853,0.94369,0.94056,0.93213,0.90644
6053010504,53,0.2659,0,1.0,0,0.0721,0,0.10618,0,0.12238,0,0.07606,0,0.00286,1,0.78193,0,0.1199,0,0.01223,0,0.16793,0,0.01763,0.0116,4732,30.50976,155.09789,0.92397,0.90825,0.96059,0.88106
6053010505,53,0.32094,0,0.98946,0,0.07301,0,0.08904,0,0.11935,0,0.02576,1,0.01396,1,0.79305,0,0.15126,0,0.01102,0,0.27228,0,0.0013,0.01154,4892,0.86551,5652.17384,0.90012,0.88652,0.91061,0.83266
6053010506,53,0.4919,0,0.96375,0,0.05182,0,0.20373,0,0.11511,0,0.05775,0,0.04746,1,0.80694,0,0.07909,0,0.00722,0,0.0,1,0.00331,0.01014,4752,0.87749,5415.47265,0.90612,0.89008,0.91001,0.83249
6053010603,53,0.16015,0,0.99002,0,0.04706,0,0.06297,1,0.11815,0,0.09143,0,0.01933,1,0.69885,0,0.15991,0,0.02001,0,0.03238,0,0.0047,0.02256,7304,1.98879,3672.58012,0.93018,0.92567,0.94639,0.911
6053010604,53,0.37787,0,0.91724,0,0.06248,0,0.06729,0,0.11678,0,0.09463,0,0.01311,1,0.80152,0,0.06947,0,0.01039,0,0.0,1,0.00235,0.01254,5512,1.20012,4592.87123,0.93063,0.91765,0.95987,0.86935
6053010605,53,0.40606,0,0.987,0,0.04228,0,0.08231,0,0.09856,0,0.03272,0,0.01167,1,0.93853,0,0.01042,0,0.00718,0,0.0,1,0.00404,0.00865,4219,1.08289,3896.06753,0.93007,0.92683,0.93993,0.87023
6053010606,53,0.35929,0,0.9718,0,0.04085,0,0.14425,0,0.17225,0,0.05618,1,0.00062,1,0.81834,0,0.11622,0,0.01255,0,0.0,1,0.03295,0.01582,6299,286.96742,21.95023,0.94596,0.93524,0.9237,0.90107
6053010607,53,0.58744,0,0.99246,0,0.02975,0,0.22583,0,0.08731,0,0.03063,1,0.00507,1,0.94838,0,0.01351,1,0.00369,0,0.13744,0,0.00043,0.00503,4430,0.44378,9982.45521,0.88155,0.87275,0.93595,0.84797
6053010608,53,0.5499,0,1.0,0,0.06124,1,0.11479,0,0.10257,0,0.06446,0,0.02138,0,0.84506,0,0.06105,0,0.00319,0,0.53122,1,0.00465,0.00884,3646,2.21775,1644.00678,0.89682,0.88383,0.88866,0.86091
6053010701,53,0.02726,1,1.0,0,0.09798,0,0.01269,1,0.06219,0,0.07039,0,0.00015,1,0.18611,0,0.70653,0,0.02107,0,0.03726,0,0.01325,0.01736,6769,50.76776,133.33265,0.95532,0.92819,0.96858,0.97317
6053010702,53,0.02993,1,0.98902,0,0.03108,0,0.05236,0,0.04868,0,0.02511,1,0.0,1,0.14452,0,0.81721,0,0.01158,0,0.0,1,0.00457,0.01684,3911,144.20632,27.12086,0.94495,0.92793,0.95734,0.92484
6053010804,53,0.41891,0,0.97698,0,0.01349,1,0.1269,0,0.1055,0,0.0,1,0.00037,1,0.92485,0,0.06711,0,0.00873,0,0.0,1,0.02493,0.01332,5029,126.9924,39.6008,0.92483,0.92242,0.94621,0.93447
6053010900,53,0.11235,0,1.0,1,0.18421,1,0.0,1,0.05124,0,0.03492,0,0.27401,0,0.42977,0,0.21143,0,0.03168,0,0.40985,0,0.01014,0.00027,10109,3.66086,2761.36964,0.82398,0.50244,1.0,0.00196
6053011000,53,0.08262,1,0.96865,0,0.04197,1,0.09629,1,0.04398,0,0.00702,1,0.00787,1,0.15366,1,0.81023,0,0.01919,0,0.0,1,0.01328,0.02303,5933,491.19213,12.07878,0.942,0.93499,0.91643,0.94743
6053011101,53,0.46991,0,0.92691,0,0.04609,0,0.22376,0,0.12137,0,0.0027,1,0.0,1,0.88572,0,0.09774,0,0.00778,0,0.09287,0,0.0138,0.00791,5188,488.97199,10.61001,0.92188,0.89762,0.9988,0.82495
6053011102,53,0.32924,0,0.9655,0,0.06437,0,0.13666,0,0.11543,0,0.01009,1,0.0,1,0.85898,0,0.10704,0,0.0218,0,0.0,1,0.01646,0.03796,11454,118.9424,96.29871,0.91051,0.90655,0.92488,0.89167
6053011202,53,0.51217,0,0.96954,0,0.06022,0,0.09555,0,0.08192,0,0.00413,1,0.0179,1,0.85626,0,0.10051,0,0.0094,0,0.0,1,0.01051,0.0169,6868,3.79574,1809.39914,0.88459,0.88824,0.95587,0.80544
6053011203,53,0.45829,0,0.91918,0,0.05141,0,0.14248,0,0.0939,0,0.01489,1,0.00315,1,0.94432,0,0.03392,0,0.00917,0,0.28027,0,0.00491,0.01029,7173,1.80913,3964.88413,0.89348,0.88878,0.94206,0.8038
6053011204,53,0.45586,0,0.96564,0,0.03587,1,0.1867,0,0.1179,0,0.00133,1,0.00613,1,0.93625,0,0.05628,0,0.00513,0,0.0,1,0.01716,0.01336,3190,245.93695,12.9708,0.89894,0.88852,0.94817,0.80055
6053011302,53,0.58408,0,0.90788,0,0.06512,0,0.22012,0,0.1372,0,0.0,1,0.0,1,0.87123,0,0.09843,0,0.00621,0,0.42568,0,0.01103,0.00435,5813,1.89634,3065.38447,0.91699,0.90149,0.89981,0.86351
6053011303,53,0.20771,0,0.95215,0,0.07699,1,0.14368,0,0.08503,0,0.0024,1,0.00024,1,0.56311,0,0.40743,0,0.01003,0,0.29569,0,0.00189,0.01184,3775,617.2786,6.11555,0.89746,0.86829,0.9504,0.87607
6053011304,53,0.47036,0,0.97054,0,0.07581,0,0.15175,0,0.08756,0,0.03041,0,0.01883,1,0.89677,0,0.05332,0,0.01014,0,0.0,1,0.01624,0.02064,6688,550.30262,12.15331,0.88477,0.86943,0.86947,0.85649
6053011400,53,0.11682,0,0.99742,0,0.03862,0,0.1369,0,0.20439,0,0.03474,1,0.03788,1,0.2853,0,0.60152,0,0.01434,0,0.37877,0,0.00175,0.01106,3778,3716.80951,1.01646,0.93058,0.92438,1.0,0.94509
6053011502,53,0.13186,0,1.0,0,0.10643,1,0.15176,0,0.10065,1,0.00705,1,0.0151,1,0.36437,0,0.6004,0,0.00589,0,0.35613,0,0.00675,0.005,1710,670.91586,2.54875,0.92713,0.9087,1.0,0.99009
6053011602,53,0.04887,0,0.95072,0,0.12433,0,0.06357,0,0.04123,0,0.04423,0,0.0005,1,0.05592,0,0.81172,0,0.02083,0,0.15624,0,0.02102,0.01757,5266,48.14964,109.36738,0.94824,0.95503,0.96166,0.89122
6053011604,53,0.01996,1,0.94516,0,0.04865,1,0.09583,1,0.01965,1,0.02348,0,0.01006,1,0.12075,0,0.82319,0,0.00727,0,0.0,1,0.00698,0.00588,1913,97.99176,19.52205,0.96712,0.95403,0.9798,0.96427
6053011700,53,0.04235,0,0.95483,0,0.0375,1,0.04232,1,0.04232,0,0.08048,1,0.00208,1,0.10306,0,0.804,0,0.01186,0,0.0,1,0.00347,0.01436,3810,5.90485,645.23263,0.93827,0.93846,0.97125,0.94578
6053011801,53,0.0,1,0.96329,0,0.07112,1,0.01553,1,0.0,1,0.06165,1,0.00047,1,0.03812,1,0.848,0,0.00746,0,0.22386,0,0.00517,0.0074,1885,1.04316,1807.01131,0.93488,0.90244,0.87097,0.91667
6053011802,53,0.03519,1,1.0,0,0.03576,1,0.04651,1,0.01232,1,0.03754,1,0.00059,1,0.13138,0,0.8305,0,0.00604,0,0.04474,0,0.0135,0.00858,1830,2.1728,842.23076,0.92213,0.87014,0.87494,0.99142
6053011900,53,0.05467,0,0.97341,0,0.05712,1,0.05508,0,0.10925,0,0.13079,0,0.01453,1,0.08419,0,0.74618,0,0.01421,0,0.0,1,0.02273,0.01872,4449,23.93565,185.87341,0.93623,0.92458,0.96287,0.90389
6053012000,53,0.05022,0,0.96939,0,0.08592,0,0.07977,0,0.06308,0,0.07683,0,0.0054,1,0.14801,0,0.72926,0,0.01292,0,0.3191,0,0.00617,0.00792,3563,1.07831,3304.22978,0.95223,0.92989,0.99587,0.92265
6053012100,53,0.02703,1,0.92223,0,0.08159,0,0.05402,0,0.05159,0,0.06578,0,0.00805,1,0.13299,0,0.73876,0,0.00701,0,0.0,1,0.0048,0.00632,2263,1.15723,1955.53698,0.95249,0.90075,0.98163,0.9253
6053012200,53,0.03823,0,0.99203,0,0.06042,0,0.04649,0,0.0392,0,0.01198,1,0.01779,1,0.09546,0,0.83085,0,0.00945,0,0.2917,0,0.00238,0.00658,2683,0.86362,3106.68542,0.94849,0.93309,0.96831,0.90157
6053012302,53,0.02024,1,0.97503,0,0.0455,0,0.05068,0,0.05598,0,0.03861,1,0.01062,1,0.07239,0,0.84556,0,0.00694,0,0.32805,0,0.00426,0.00504,1872,0.56777,3297.08889,0.9437,0.91304,0.95023,0.93654
6053012401,53,0.0411,0,0.91465,0,0.08231,0,0.05435,0,0.0228,1,0.05099,0,0.0054,1,0.05159,0,0.83803,0,0.0063,0,0.0,1,0.0069,0.0074,1682,1.47246,1142.30565,0.94312,0.90608,0.93697,0.95935
6053012402,53,0.03933,1,0.92879,0,0.07594,0,0.08659,0,0.07744,0,0.0711,0,0.00845,1,0.04893,0,0.81133,0,0.00964,0,0.0,1,0.00397,0.01001,2987,3.76977,792.35697,0.9556,0.91996,0.93319,0.94895
6053012502,53,0.05985,0,0.93938,0,0.04812,0,0.13585,0,0.07928,0,0.05803,0,0.04659,1,0.16326,0,0.7027,0,0.01734,0,0.15338,0,0.02041,0.01572,5082,2.14459,2369.6816,0.94168,0.93497,0.95452,0.94509
6053012600,53,0.02516,1,1.0,0,0.0,1,0.02532,1,0.70245,0,0.07058,0,0.03888,1,0.15046,0,0.63567,0,0.00994,0,0.88862,0,0.00019,0.00234,2254,1.72574,1306.10398,0.861,0.83189,0.80905,0.73405
6053012700,53,0.04368,0,0.91119,0,0.08867,0,0.05904,0,0.0841,0,0.04724,0,0.10513,1,0.10513,0,0.65323,0,0.01212,0,0.15787,0,0.04449,0.0094,3299,2.14137,1540.602,0.94996,0.93681,0.97439,0.931
6053012800,53,0.02483,0,0.91064,0,0.04087,1,0.04733,0,0.02213,1,0.06556,0,0.00389,1,0.07109,0,0.83221,0,0.01736,0,0.00873,0,0.029,0.01341,5154,4.32637,1191.29914,0.9589,0.93804,0.98433,0.9363
6053013000,53,0.0551,0,0.87534,0,0.03831,0,0.08938,0,0.08642,0,0.16099,0,0.02249,1,0.17846,0,0.60521,0,0.01149,0,0.25649,0,0.01479,0.00897,2968,3.59673,825.19314,0.94241,0.92311,0.89527,0.91794
6053013100,53,0.0505,0,1.0,0,0.01229,1,0.055,1,0.03045,1,0.13045,0,0.05818,1,0.09909,0,0.65045,0,0.00436,0,0.83733,0,0.00074,0.00063,1930,1.24356,1551.99722,0.94783,0.96429,1.0,1.0
6053013200,53,0.04767,0,0.97264,0,0.04928,0,0.02957,0,0.03185,0,0.09626,0,0.01221,1,0.07184,0,0.79646,0,0.01497,0,0.0,1,0.04044,0.00592,4225,42.60513,99.16646,0.9815,0.97308,0.99757,0.9483
6053013300,53,0.17788,0,0.91862,0,0.05469,0,0.22312,0,0.09953,0,0.0734,0,0.02452,0,0.31537,0,0.52266,0,0.01753,0,0.10915,0,0.01978,0.01684,5693,5.92961,960.0964,0.94031,0.92099,0.9108,0.91578
6053013400,53,0.02921,0,0.97077,0,0.11185,0,0.05128,0,0.02492,0,0.0682,0,0.03803,1,0.12459,0,0.72066,0,0.00522,0,0.53505,0,0.00382,0.00286,1624,1.25099,1298.17562,0.93856,0.88708,0.94356,0.91023
6053013500,53,0.11656,0,0.88137,0,0.08937,0,0.16876,0,0.04792,0,0.09783,0,0.16703,0,0.31199,0,0.34222,0,0.01458,0,0.1573,0,0.00167,0.00957,4920,1.37341,3582.3282,0.95491,0.94082,0.95689,0.92856
6053013600,53,0.32352,0,0.90539,0,0.06575,0,0.15324,0,0.06134,0,0.07245,0,0.03056,1,0.54413,0,0.29729,0,0.01037,0,0.2438,0,0.00285,0.00705,4396,0.94992,4627.76354,0.94651,0.92623,0.97752,0.91454
6053013700,53,0.37324,0,0.90643,0,0.05315,0,0.23792,0,0.10104,0,0.13665,0,0.03653,0,0.63098,0,0.17364,0,0.00744,0,0.11232,0,0.00529,0.00753,5131,0.71179,7208.59514,0.92884,0.90777,0.95502,0.8933
6053013800,53,0.25302,0,0.97644,0,0.1,0,0.11783,0,0.07871,0,0.13516,0,0.07935,0,0.47419,0,0.20242,0,0.01622,0,0.2732,0,0.00211,0.00896,5548,1.22492,4529.26964,0.95516,0.93687,0.93676,0.95375
6053013900,53,0.162,0,0.92366,0,0.14489,0,0.15747,0,0.09229,0,0.07113,0,0.02921,0,0.35436,0,0.40771,0,0.00757,0,0.0,1,0.00526,0.00835,2673,1.03397,2585.18744,0.94131,0.91391,0.93957,0.89171
6053014000,53,0.18433,0,0.94958,0,0.10354,0,0.16908,0,0.08611,0,0.0923,0,0.0412,0,0.47466,0,0.33375,0,0.00621,0,0.27709,0,0.0182,0.0033,2637,3.01335,875.10679,0.9571,0.9274,0.98173,0.89081
6053014102,53,0.15532,0,0.9271,0,0.18967,0,0.16299,0,0.11474,0,0.14857,0,0.11533,0,0.32598,0,0.30744,0,0.00953,0,0.10547,0,0.00635,0.00877,2259,11.8713,190.29081,0.9403,0.8923,0.97869,0.88856
6053014104,53,0.04545,0,,1,,1,,1,0.97252,0,0.06607,0,0.05391,0,0.43393,0,0.37579,0,0.00748,0,0.89304,0,0.01132,0.0007,1611,3.20449,502.73197,0.94819,0.91427,0.96501,0.92288
6053014105,53,0.0759,0,0.95368,0,0.0986,1,0.25457,0,0.14967,0,0.07194,0,0.02716,1,0.28084,0,0.53857,0,0.01057,0,0.49968,0,0.00049,0.00331,2688,5.06914,530.26719,0.9656,0.94758,0.96355,0.90814
6053014107,53,0.12994,0,0.96914,0,0.059,0,0.0233,1,0.10388,0,0.07925,0,0.05959,1,0.27779,0,0.46493,0,0.02243,0,0.01502,0,0.00525,0.02361,7088,90.81852,78.04576,0.94014,0.90328,0.97084,0.88628
6053014201,53,0.19631,0,0.96268,0,0.0887,0,0.11844,0,0.07056,0,0.17381,0,0.04008,1,0.31936,0,0.33764,0,0.01507,0,0.05382,0,0.00568,0.0156,5133,1.55665,3297.47219,0.9359,0.93582,0.93928,0.89081
6053014202,53,0.24696,0,0.92334,0,0.09569,0,0.20381,0,0.13806,0,0.21084,0,0.04852,1,0.2589,0,0.40671,0,0.01188,0,0.25579,0,0.00312,0.01054,4075,1.03243,3947.00115,0.9298,0.92659,0.93629,0.88311
6053014301,53,0.16559,0,0.9865,0,0.06156,0,0.04704,0,0.10924,0,0.20275,0,0.09492,0,0.27577,0,0.35355,0,0.01139,0,0.0,1,0.00643,0.01213,3602,12.03967,299.17761,0.94798,0.93751,0.96063,0.87157
6053014302,53,0.08957,0,0.95597,0,0.11319,0,0.10202,0,0.14717,0,0.09573,0,0.0454,1,0.34892,0,0.36435,0,0.01281,0,0.40875,0,0.00421,0.00666,4024,14.35243,280.37062,0.95069,0.9214,0.96067,0.91973
6053014500,53,0.12367,0,0.942,0,0.10502,0,0.14137,0,0.05342,0,0.07644,0,0.00983,1,0.5485,0,0.33549,0,0.01272,0,0.03759,0,0.12068,0.01183,4410,13.88634,317.57818,0.94283,0.92246,0.9932,0.90871
6053014601,53,0.35858,0,0.99197,0,0.08946,0,0.10266,0,0.10763,0,0.00723,1,0.0,1,0.75161,0,0.21586,0,0.01052,0,0.16611,0,0.00702,0.00925,5232,47.46444,110.22988,0.93379,0.91614,0.96243,0.90975
6053014700,53,0.26022,0,0.99202,0,0.08633,0,0.07821,1,0.15128,0,0.05957,0,0.02515,1,0.61616,0,0.268,0,0.01704,0,0.02687,0,0.00341,0.02328,6620,31.14969,212.52217,0.91818,0.91081,0.94989,0.86286
6053014800,53,0.36097,0,0.97233,0,0.03034,0,0.09827,0,0.11108,0,0.04137,0,0.00444,1,0.89474,0,0.05393,0,0.01134,0,0.26773,0,0.01434,0.01052,6112,277.76201,22.00445,0.91951,0.9193,0.9505,0.88595
6053980000,53,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,0.00856,0.00018,7,3.92818,1.782,0.90826,0.85476,0.99999,0.86852
