idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
164,-117.61786,33.4291,0.13973,0.70024,0.90241,0.82201,0.84023,0.74349,0.78313,0.59137,0.4858,0.12126,0.44294,0.93384,0.60066,0.59317
208,-117.64322,33.44407,0.22029,0.0,0.0,0.67629,0.40693,0.6341,0.26177,0.02457,0.18737,0.15648,1.0,0.0,0.45707,0.46757
237,-117.60862,33.45056,0.61545,0.9942,0.37295,0.52976,0.59329,0.40215,0.32943,0.24429,0.55948,0.97744,1.0,0.0,0.60176,0.61304
261,-117.65139,33.45868,0.85856,0.95588,0.67637,0.86046,0.35562,0.12389,0.44044,0.12842,0.10282,0.17736,0.21115,0.87557,0.42869,0.42488
288,-117.69417,33.46678,0.78551,0.85748,0.0,0.55641,0.84842,0.35324,0.64823,0.58312,0.63147,0.15047,1.0,0.0,0.63145,0.63975
299,-117.59958,33.46481,0.95125,0.5703,0.58063,0.30898,0.2551,0.06174,0.26506,0.11261,0.05095,0.2474,1.0,0.0,0.45032,0.46992
356,-117.72815,33.4819,0.24811,0.0,0.0,0.3006,0.11516,0.51194,0.07861,0.06063,0.4547,0.20337,1.0,0.0,0.40632,0.42666
361,-117.68515,33.48103,0.88164,0.0,0.78866,0.80986,0.8712,0.94352,0.65804,0.5213,0.64609,0.1599,0.34472,0.8299,0.54127,0.52234
397,-117.69354,33.48842,0.2166,0.8904,0.58082,0.5204,0.55072,0.64866,0.53385,0.23656,0.01326,0.38857,0.27257,0.98796,0.45729,0.45347
482,-117.65011,33.50196,0.69229,0.82133,0.0,0.88706,0.79438,0.79557,0.89428,0.84541,0.73492,0.91543,1.0,0.0,0.69917,0.70892
522,-117.6671,33.50953,0.69229,0.0,0.99439,0.88706,0.79438,0.79557,0.89428,0.84541,0.73492,0.91543,0.53139,0.95935,0.64401,0.6252
612,-117.68389,33.52432,0.70677,0.73296,0.59478,0.68199,0.13894,0.65777,0.29364,0.23778,0.49622,0.17256,0.10252,0.83752,0.39908,0.40664
657,-117.7181,33.53223,0.41945,0.91361,0.60327,0.36622,0.2265,0.53179,0.39958,0.40874,0.60699,0.20133,0.22059,0.99957,0.41367,0.41816
699,-117.78675,33.54081,0.17945,0.0,0.0,0.60181,0.2473,0.04843,0.03004,0.03075,0.59058,0.03704,1.0,0.0,0.394,0.4011
713,-117.66626,33.53839,0.63223,0.98555,0.47987,0.79197,0.68822,0.54419,0.81038,0.6927,0.4732,0.42577,0.59668,0.40679,0.57486,0.57639
768,-117.64022,33.54507,0.90797,0.0,0.0,0.45603,0.9827,0.13417,0.38502,0.09089,0.1295,0.40956,1.0,0.0,0.44292,0.42771
816,-117.68305,33.55317,0.70677,0.85349,0.4387,0.68199,0.13894,0.65777,0.29364,0.23778,0.49622,0.17256,0.16603,0.95952,0.40754,0.41613
867,-117.72588,33.56126,0.81879,0.0,0.0,0.90222,0.49676,0.4572,0.22324,0.39673,0.10906,0.28894,1.0,0.0,0.47065,0.47946
869,-117.70866,33.56091,0.67808,0.92771,0.0,0.50546,0.57884,0.11234,0.64123,0.29374,0.24038,0.47002,1.0,0.0,0.53847,0.54946
932,-117.6568,33.56707,0.7501,0.91816,0.64343,0.05852,0.46433,0.19266,0.46699,0.55785,0.43602,0.55872,0.3854,0.99677,0.45427,0.452
982,-117.73408,33.57586,0.68925,0.78999,0.69283,0.12679,0.57225,0.14713,0.49906,0.4813,0.18848,0.33797,0.43616,0.9901,0.42636,0.42127
1046,-117.71665,33.58273,0.22872,0.73296,0.9804,0.6242,0.89889,0.90976,0.55747,0.37913,0.15084,0.81789,1.0,0.0,0.70469,0.71362
1056,-117.63054,33.58096,0.80656,0.94086,0.38306,0.86749,0.0,0.20811,0.41848,0.35123,0.1935,0.64055,0.31769,0.9872,0.38953,0.39302
1112,-117.69922,33.58959,0.45628,0.87497,0.40153,0.05852,0.12503,0.17015,0.31606,0.31335,0.2003,0.22682,0.39741,0.93975,0.3843,0.39631
