geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
6007000800,7,0.0087,1,0.97935,0,0.06818,0,0.04862,0,0.05879,0,0.01201,1,0.00441,1,0.09499,0,0.85275,0,0.02397,0,0.0826,0,0.0111,0.00827,5295,3.90596,1355.62126,0.99267,0.9767,0.979,0.96732
6007000901,7,0.05665,0,0.97308,0,0.13686,0,0.06132,0,0.05685,0,0.10015,0,0.00678,1,0.16114,0,0.67696,0,0.01146,0,0.02971,0,0.00803,0.01606,2142,16.61921,128.88702,0.97142,0.94868,0.95224,0.96551
6007000903,7,0.05292,0,0.90882,0,0.14128,0,0.19215,0,0.12946,0,0.10363,0,0.04793,0,0.24324,0,0.5713,0,0.02946,0,0.29486,0,0.0549,0.04104,6117,5.92788,1031.90422,0.95765,0.94128,0.97222,0.90536
6007000904,7,0.02107,1,0.92804,0,0.11528,0,0.17563,0,0.13437,0,0.00647,1,0.00704,1,0.12227,0,0.82004,0,0.03194,0,0.1818,0,0.00922,0.01567,6071,4.44579,1365.56216,0.98831,0.98723,0.98004,0.98442
6007001000,7,0.0522,0,0.90258,0,0.11451,0,0.40491,0,0.43037,0,0.0114,1,0.04658,1,0.14313,0,0.73896,0,0.02071,0,0.24588,0,0.11812,0.03169,4801,2.47377,1940.75932,0.95289,0.92367,0.97616,0.91147
6007001100,7,0.05925,0,0.92805,0,0.12134,0,0.42781,0,0.47562,0,0.04968,0,0.02302,1,0.21468,0,0.65542,0,0.02229,0,0.51758,0,0.00565,0.02413,4572,6.66519,685.95216,0.94176,0.93019,0.99864,0.89319
6007001200,7,0.01855,1,0.91404,0,0.08262,0,0.38154,0,0.42526,0,0.0116,1,0.00162,1,0.17566,0,0.76363,0,0.01851,0,0.3481,0,0.04821,0.02827,3556,8.65894,410.67367,0.94895,0.92481,0.91706,0.88211
6007001300,7,0.14311,0,0.902,0,0.17719,0,0.2605,0,0.10057,0,0.10843,0,0.02684,1,0.27053,0,0.50691,0,0.01502,0,0.17118,0,0.0385,0.03229,4169,4.0955,1017.94752,0.93926,0.93825,0.962,0.9747
6007001400,7,0.02413,0,1.0,0,0.09387,0,0.05042,1,0.05338,0,0.01643,1,0.00033,1,0.16508,0,0.81193,0,0.02752,0,0.0,1,0.03612,0.03689,5797,324.69487,17.85369,0.97467,0.97755,0.96207,0.95455
6007001500,7,0.0277,1,0.96611,0,0.07881,0,0.09991,0,0.04457,0,0.02228,1,0.0192,1,0.12564,0,0.78728,0,0.02536,0,0.01082,0,0.02735,0.04313,5297,354.27665,14.95159,0.96626,0.93001,1.0,0.94964
6007001600,7,0.04018,1,0.96093,0,0.05752,0,0.08984,0,0.05954,0,0.01936,1,0.00547,1,0.09973,0,0.80686,0,0.02189,0,0.0,1,0.01055,0.02037,5266,558.71499,9.4252,0.98337,0.98038,0.99748,0.95492
6007001702,7,0.00711,1,0.96464,0,0.20378,0,0.12316,0,0.14475,0,0.01502,1,0.0,1,0.06286,0,0.83133,0,0.02879,0,0.46492,0,0.00338,0.03609,5739,34.43353,166.66893,0.94976,0.89881,0.99232,0.90766
6007001703,7,0.0148,1,0.95583,0,0.17793,0,0.06179,0,0.06811,0,0.00439,1,0.00183,1,0.08385,0,0.88832,0,0.01227,0,0.49419,0,0.00265,0.01991,2852,3.83148,744.35904,0.92806,0.80503,0.9372,0.8233
6007001704,7,0.0256,1,0.93086,0,0.21662,0,0.22717,0,0.05247,0,0.0,1,0.0,1,0.13787,0,0.82082,0,0.01635,0,0.34014,0,0.00229,0.02881,3060,329.1642,9.29627,0.94097,0.93618,0.88673,0.88203
6007001800,7,0.00845,1,0.90746,0,0.25079,0,0.178,0,0.05073,0,0.00689,1,0.00803,1,0.05808,0,0.86915,0,0.02097,0,0.73725,0,0.00855,0.0199,5640,12.1079,465.81166,0.9231,0.77823,1.0,0.96533
6007001900,7,0.01943,1,0.95043,0,0.23373,0,0.14848,0,0.02514,1,0.0099,1,0.0099,1,0.03238,1,0.88152,0,0.0125,0,0.68597,0,0.01086,0.0103,3373,8.76568,384.79595,0.94356,0.90474,1.0,0.837
6007002000,7,0.00855,1,0.91937,0,0.07143,0,0.09384,0,0.04966,0,0.0002,1,0.0004,1,0.09188,0,0.84359,0,0.0218,0,0.75491,0,0.03066,0.0152,5184,7.17034,722.97858,0.94113,0.97503,1.0,0.90226
6007002100,7,0.06673,1,0.89761,0,0.20211,0,0.17771,1,0.07327,0,0.00999,1,0.00028,1,0.08548,1,0.7874,0,0.01663,0,0.69294,0,0.02311,0.01773,4599,9.24094,497.67685,0.92543,0.8364,0.81056,0.92982
6007002200,7,0.00548,1,0.92868,0,0.20212,0,0.09352,0,0.08622,0,0.02433,1,0.00058,1,0.08817,0,0.85383,0,0.02319,0,0.55843,0,0.03305,0.01504,5156,136.54562,37.76027,0.96948,0.94587,1.0,0.93006
6007002300,7,0.01955,0,0.92714,0,0.18868,0,0.12394,0,0.08562,0,0.00422,1,0.00328,1,0.09008,0,0.85902,0,0.02056,0,0.57796,0,0.00605,0.01667,5331,77.55147,68.74145,0.96049,0.95879,1.0,0.93963
6007002400,7,0.03188,0,0.95247,0,0.25356,0,0.18755,0,0.04635,0,0.01609,0,0.00258,1,0.09678,0,0.7706,0,0.02316,0,0.23013,0,0.00486,0.01036,5157,1151.81147,4.4773,0.98647,0.98817,1.0,0.9812
6007002500,7,0.11113,0,0.90153,0,0.12728,0,0.29887,0,0.07854,0,0.14901,0,0.05634,0,0.1411,0,0.57114,0,0.02434,0,0.51668,0,0.04175,0.00331,4930,142.28218,34.64945,0.99321,0.9916,1.0,1.0
6007002601,7,0.01855,1,0.97883,0,0.23519,0,0.10213,1,0.10042,0,0.01385,1,0.0127,1,0.08003,1,0.79954,0,0.01285,0,0.22902,0,0.00159,0.00558,2324,20.12128,115.49963,0.9882,0.95242,1.0,0.97125
6007002602,7,0.00234,1,0.94695,0,0.19375,0,0.10531,0,0.06615,0,0.0,1,0.00882,1,0.07993,0,0.83434,0,0.01712,0,0.0576,0,0.00202,0.00814,3455,25.76605,134.09117,0.98961,0.96663,1.0,0.98348
6007002700,7,0.02533,1,0.87384,0,0.22374,0,0.19263,0,0.13153,0,0.03326,1,0.00252,1,0.08853,0,0.81707,0,0.02668,0,0.26519,0,0.03193,0.01095,5478,13.36857,409.76717,0.98758,0.98867,1.0,0.98951
6007002800,7,0.05814,0,0.80202,0,0.31903,0,0.32784,0,0.11821,0,0.03554,1,0.06876,1,0.1249,0,0.68195,0,0.01712,0,0.29123,0,0.04323,0.00302,4275,4.27402,1000.23044,0.99335,0.99028,1.0,0.98184
6007002900,7,0.12888,0,0.93169,0,0.17864,0,0.17334,0,0.11352,0,0.26729,0,0.01858,1,0.08394,0,0.51084,0,0.01222,0,0.19634,0,0.00581,0.00154,3060,6.39548,478.46309,0.99589,1.0,1.0,0.98373
6007003001,7,0.06652,1,0.86894,0,0.34916,0,0.30502,0,0.07638,0,0.07286,1,0.05523,1,0.14414,0,0.53388,0,0.01141,0,0.29682,0,0.01003,0.00705,3140,2.30791,1360.53935,0.97567,0.97334,0.97249,0.97011
6007003002,7,0.09295,0,0.95737,0,0.25864,0,0.38175,0,0.13616,0,0.1444,0,0.00855,1,0.17733,0,0.52628,0,0.01363,0,0.25125,0,0.026,0.01073,3531,16.98457,207.89457,0.97357,0.95849,1.0,0.92214
6007003100,7,0.05622,0,0.96723,0,0.16409,0,0.10042,0,0.09009,0,0.09228,0,0.00153,1,0.11349,0,0.73846,0,0.01993,0,0.17174,0,0.01411,0.0086,4396,12.32436,356.69208,0.98907,0.98584,1.0,0.99902
6007003200,7,0.16785,0,0.912,0,0.20747,0,0.23494,0,0.09525,0,0.01164,1,0.01781,1,0.35558,0,0.51021,0,0.01542,0,0.28192,0,0.00808,0.0103,4234,39.42314,107.39885,0.97744,0.97423,1.0,0.96308
6007003300,7,0.04433,0,0.97865,0,0.17797,0,0.17683,0,0.05045,0,0.05021,1,0.00441,1,0.12515,0,0.73328,0,0.01863,0,0.05676,0,0.01325,0.01003,4852,309.97122,15.65307,0.98749,0.99406,0.98901,0.98818
6007003400,7,0.17972,0,0.96494,0,0.11223,0,0.10335,0,0.16409,0,0.00543,1,0.00054,1,0.49362,0,0.47786,0,0.01198,0,0.29616,0,0.00793,0.01859,2956,39.76474,74.33721,0.95359,0.95658,0.87322,0.94888
6007003501,7,0.17053,0,0.97776,0,0.15416,0,0.11876,0,0.11105,0,0.02597,1,0.0,1,0.35675,0,0.55394,0,0.0121,0,0.0,1,0.00503,0.02302,3222,29.8073,108.09434,0.96273,0.96948,0.97291,0.98549
6007003502,7,0.15038,0,0.95437,0,0.20931,0,0.12758,0,0.1099,0,0.01402,1,0.00156,1,0.39511,0,0.58665,0,0.01785,0,0.33415,0,0.01616,0.02385,4758,122.29487,38.90597,0.95559,0.96079,0.93274,0.95343
6007003600,7,0.13927,0,0.97725,0,0.19134,0,0.13046,0,0.1159,0,0.01499,1,0.0,1,0.33436,0,0.56592,0,0.01649,0,0.28604,0,0.01432,0.01398,3404,331.77158,10.26007,0.97543,0.95591,0.98129,0.93617
6007003700,7,0.13719,0,0.96485,0,0.27169,0,0.31782,0,0.13111,0,0.20065,0,0.01023,1,0.13888,0,0.61587,0,0.02227,0,0.27283,0,0.00927,0.00513,4505,125.43691,35.91447,0.99254,1.0,1.0,0.96886
