geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
6041104300,41,0.05592,0,0.99398,0,0.10765,0,0.0611,0,0.06776,0,0.06171,0,0.02541,1,0.04174,1,0.82698,0,0.0074,0,0.36495,0,0.01881,0.00503,1530,13.44923,113.76112,0.91984,0.98917,0.89893,0.87952
6041105000,41,0.11101,0,0.91649,0,0.07138,0,0.03434,0,0.08337,0,0.10824,0,0.08294,0,0.17606,0,0.51689,0,0.02597,0,0.19198,0,0.04662,0.02468,6590,9.80271,672.26301,0.90977,0.92279,0.91188,0.85883
6041106001,41,0.1416,0,0.92891,0,0.03904,1,0.02775,0,0.06526,1,0.12876,0,0.02597,1,0.16805,0,0.6268,0,0.01657,0,0.14407,0,0.04937,0.01294,4048,13.66221,296.29182,0.92629,0.89952,0.91214,0.82564
6041106002,41,0.05458,0,0.93333,0,0.13331,0,0.02913,1,0.0861,0,0.07717,0,0.04109,1,0.06574,0,0.71472,0,0.02427,0,0.12862,0,0.04244,0.01373,5625,13.71212,410.22088,0.95141,0.9013,0.92678,0.88568
6041107000,41,0.05963,0,0.95796,0,0.06897,0,0.08794,1,0.04792,0,0.0588,0,0.00103,1,0.13024,0,0.74056,0,0.02518,0,0.0,1,0.01012,0.02627,6142,20.1831,304.31397,0.9239,0.88174,0.96081,0.93237
6041108100,41,0.03535,0,0.97991,0,0.05745,0,0.0455,0,0.07137,0,0.04661,0,0.0055,1,0.0781,0,0.8302,0,0.02667,0,0.0,1,0.01607,0.02546,6406,7.08145,904.61709,0.93335,0.9258,0.94059,0.90234
6041108200,41,0.18463,0,0.84438,0,0.04637,0,0.11443,0,0.06057,0,0.13143,0,0.01159,1,0.24822,0,0.51804,0,0.02435,0,0.06928,0,0.03864,0.01206,6836,4.7338,1444.08184,0.95905,0.95002,0.98535,0.93952
6041109001,41,0.08573,0,0.89005,0,0.05201,0,0.10753,0,0.09696,0,0.0465,0,0.01238,1,0.26636,0,0.62266,0,0.0169,0,0.17072,0,0.00651,0.01545,3853,2.22312,1733.15204,0.91453,0.86383,0.94916,0.84154
6041109002,41,0.03972,0,0.9562,0,0.04641,0,0.05635,0,0.02649,0,0.05895,0,0.01766,1,0.04648,0,0.85121,0,0.01576,0,0.0,1,0.00714,0.01528,3956,2.55003,1551.35591,0.93021,0.89324,0.97084,0.88811
6041110100,41,0.1144,0,0.96746,0,0.07199,1,0.12517,0,0.11875,0,0.07606,0,0.01575,0,0.16246,0,0.73183,0,0.02481,0,0.155,0,0.02762,0.01658,5849,6.97018,839.1456,0.94034,0.89115,0.97565,0.89055
6041110200,41,0.02156,1,0.9931,0,0.06404,1,0.01635,1,0.01495,1,0.0632,0,0.00359,1,0.02053,1,0.86922,0,0.021,0,0.0,1,0.00665,0.02251,5327,13.02023,409.1327,0.92403,0.88911,0.95515,0.87687
6041111000,41,0.09187,0,0.92725,0,0.05266,0,0.08432,0,0.0367,0,0.03344,1,0.03497,1,0.21829,0,0.70023,0,0.02087,0,0.07214,0,0.06762,0.02244,5852,2.31806,2524.53004,0.90989,0.88795,0.95533,0.84829
6041112100,41,0.12117,0,0.96172,0,0.05933,0,0.13232,0,0.06738,0,0.02903,0,0.00643,1,0.32513,0,0.60483,0,0.01544,0,0.03409,0,0.02309,0.01156,4315,2.92542,1475.00113,0.94102,0.88559,0.97051,0.87055
6041112201,41,0.60179,0,0.87407,0,0.04922,0,0.33598,0,0.10422,0,0.02483,0,0.00673,1,0.8904,0,0.05664,0,0.00826,0,0.58652,0,0.00153,0.00553,7809,0.37421,20867.73732,0.85231,0.82471,0.87113,0.78675
6041112202,41,0.4211,0,0.94633,0,0.05179,0,0.14512,0,0.10061,0,0.09516,0,0.00503,1,0.66695,0,0.20729,0,0.00899,0,0.0,1,0.06262,0.01271,4217,6.54677,644.13404,0.89787,0.85047,0.90472,0.77664
6041113000,41,0.01085,1,0.96498,0,0.06052,1,0.12964,1,0.01127,1,0.00475,1,0.00089,1,0.11035,1,0.85761,0,0.01404,0,0.0,1,0.00709,0.02443,3656,25.37457,144.08126,0.88501,0.75475,0.81113,0.8132
6041114100,41,0.05307,1,0.9594,0,0.04917,0,0.04591,0,0.08202,0,0.05609,0,0.00038,1,0.07645,0,0.82098,0,0.02219,0,0.02907,0,0.02368,0.0277,5133,7.8217,656.2514,0.90393,0.87574,0.96193,0.82155
6041114200,41,0.03294,1,0.92847,0,0.06014,0,0.05535,0,0.03609,0,0.02406,1,0.00987,1,0.11814,0,0.81308,0,0.01244,0,0.0,1,0.0058,0.0132,3087,4.48624,688.10398,0.93165,0.86408,0.97469,0.93866
6041115000,41,0.01305,1,0.98801,0,0.02918,0,0.02498,0,0.09538,0,0.02378,0,0.0,1,0.09405,0,0.86158,0,0.02975,0,0.0,1,0.01059,0.02854,7249,10.38605,697.95527,0.93208,0.92957,0.95793,0.95333
6041116000,41,0.00229,1,0.96257,0,0.03998,0,0.00704,1,0.04756,0,0.03963,1,0.01046,1,0.03583,1,0.8532,0,0.01301,0,0.12365,0,0.00528,0.01517,3070,1.41176,2174.59187,0.90167,0.86382,0.88562,0.88467
6041117000,41,0.00321,1,0.94972,0,0.06453,0,0.05674,0,0.04107,0,0.04107,0,0.01496,1,0.07075,0,0.86491,0,0.01773,0,0.0,1,0.02509,0.02591,4527,2.77311,1632.46198,0.90484,0.87449,0.9012,0.92553
6041118100,41,0.00909,1,0.97414,0,0.03977,1,0.06286,0,0.0524,0,0.03843,1,0.03013,1,0.03493,1,0.89127,0,0.00899,0,0.0,1,0.00785,0.01191,2407,4.0565,593.36904,0.9054,0.88774,0.99693,0.8829
6041119100,41,0.02807,0,0.95358,0,0.02589,0,0.04756,0,0.07506,0,0.02789,0,0.0,1,0.04275,0,0.90026,0,0.01933,0,0.0,1,0.02267,0.02149,4609,6.66404,691.62208,0.91891,0.88904,0.89719,0.90364
6041119201,41,0.1016,0,0.94202,0,0.06072,0,0.11073,0,0.04471,0,0.1108,0,0.01361,1,0.18078,0,0.66148,0,0.0149,0,0.11415,0,0.03324,0.01295,3288,1.04481,3146.98221,0.92576,0.86413,0.98259,0.90991
6041119202,41,0.0495,0,0.98336,0,0.06027,0,0.06192,0,0.06091,0,0.06232,0,0.00451,1,0.09447,0,0.78201,0,0.01252,0,0.0,1,0.00183,0.01215,3361,2.03116,1654.72347,0.94057,0.9685,0.97471,0.95179
6041120000,41,0.02388,1,0.96565,0,0.0595,0,0.04695,0,0.04473,0,0.02903,0,0.0041,1,0.02937,1,0.87656,0,0.02429,0,0.0,1,0.0256,0.02875,6027,5.09799,1182.23154,0.9226,0.8247,0.95506,0.92773
6041121100,41,0.02679,1,0.97628,0,0.04598,0,0.04456,0,0.07647,0,0.06033,0,0.02274,1,0.11315,0,0.74858,0,0.02195,0,0.0,1,0.02931,0.0208,5175,3.67952,1406.43272,0.93002,0.90985,0.94144,0.92286
6041121200,41,0.0704,0,0.91181,0,0.02478,1,0.04092,1,0.0619,0,0.06595,0,0.01855,1,0.09853,0,0.76068,0,0.02383,0,0.0478,0,0.04724,0.01688,5601,10.48638,534.12139,0.94305,0.94191,0.96321,0.91088
6041122000,41,0.11099,0,,1,,1,,1,0.19328,0,0.02982,0,0.29256,0,0.36202,0,0.18724,0,0.01296,0,0.0,1,,1e-05,4854,0.10528,46107.45643,0.95,1.0,1.0,0.8
6041123000,41,0.00679,1,0.9573,0,0.02606,1,0.02684,0,0.02448,0,0.02024,0,0.0,1,0.05085,1,0.92279,0,0.0078,0,0.09963,0,0.0042,0.00798,2074,4.39575,471.81905,0.91413,0.81116,0.99951,0.94679
6041124100,41,0.02576,0,0.99257,0,0.02673,0,0.01715,1,0.03685,0,0.06351,0,0.0,1,0.07539,0,0.80115,0,0.02351,0,0.04815,0,0.00768,0.01883,5441,8.97955,605.93225,0.93726,0.88703,0.95909,0.93624
6041124200,41,0.02324,1,0.99286,0,0.09388,1,0.05101,0,0.04129,0,0.02519,0,0.02222,1,0.06875,0,0.81088,0,0.02343,0,0.01534,0,0.01475,0.02889,5626,17.92537,313.85688,0.90646,0.89525,0.88435,0.94432
6041125000,41,0.06994,0,0.96373,0,0.03135,1,0.05248,0,0.11563,0,0.12042,0,0.01556,1,0.07589,0,0.74312,0,0.01657,0,0.09184,0,0.01153,0.01528,4262,3.85778,1104.77906,0.92386,0.94652,0.93315,0.9167
6041126100,41,0.01466,1,0.96392,0,0.04419,0,0.01856,1,0.02018,1,0.04697,0,0.00242,1,0.03277,1,0.88814,0,0.0241,0,0.0,1,0.01853,0.0245,5808,5.29808,1096.24549,0.92791,0.92199,0.91188,0.94024
6041126200,41,0.03679,0,0.84229,0,0.06545,1,0.08225,0,0.0322,1,0.05824,0,0.00071,1,0.07292,0,0.82647,0,0.0173,0,0.0,1,0.02234,0.01631,4249,3.85259,1102.89515,0.93672,0.87915,0.91074,0.88238
6041127000,41,0.00868,1,0.98213,0,0.05048,0,0.07681,0,0.02662,1,0.04146,0,0.0192,1,0.03317,1,0.86297,0,0.01844,0,0.0,1,0.02189,0.01803,4579,4.48247,1021.53388,0.93284,0.94575,0.92547,0.93099
6041128100,41,0.03719,0,0.98533,0,0.06961,0,0.01896,1,0.05224,0,0.0586,0,0.0,1,0.05296,1,0.83316,0,0.02678,0,0.0,1,0.01036,0.03606,6505,9.19862,707.17165,0.90853,0.91546,0.95193,0.91108
6041128200,41,0.0193,1,0.97497,0,0.0649,0,0.05444,0,0.04519,0,0.05709,0,0.03087,1,0.0579,0,0.82066,0,0.01889,0,0.0367,0,0.01022,0.0207,4582,3.98086,1151.00838,0.91683,0.92693,0.92371,0.93178
6041129000,41,0.21091,0,0.88527,0,0.12406,0,0.17931,0,0.04287,0,0.07145,0,0.23103,0,0.26335,0,0.28785,0,0.00918,0,0.2014,0,0.00324,0.01531,2359,1.28478,1836.1142,0.81598,0.86889,0.8656,0.7529
6041130201,41,0.02152,0,0.96129,0,0.04162,1,0.04629,0,0.00619,1,0.02908,0,0.00588,1,0.09437,0,0.86231,0,0.01477,0,0.15822,0,0.00824,0.01666,3191,1.52959,2086.18496,0.89985,0.87806,0.91873,0.82199
6041130202,41,0.01593,1,0.97435,0,0.07936,0,0.04706,0,0.0064,1,0.03039,1,0.0096,1,0.0658,0,0.88074,0,0.01995,0,0.0,1,0.04099,0.0257,4453,7.40374,601.45274,0.9104,0.88174,0.95548,0.87553
6041131100,41,0.07336,1,0.99107,0,0.02554,1,0.10575,0,0.11183,1,0.00324,1,0.03728,1,0.04133,0,0.85818,0,0.0054,0,0.0,1,0.00876,0.0079,1038,136.84684,7.58512,0.93079,0.88518,0.88942,0.88156
6041132100,41,0.02268,1,1.0,0,0.0329,1,0.13671,0,0.02575,1,0.01205,1,0.0,1,0.04932,0,0.87452,0,0.00883,0,0.06502,0,0.00632,0.01599,2311,53.69548,43.03901,0.85621,0.77697,0.91591,0.83273
6041132200,41,0.03319,1,0.96224,0,0.04651,1,0.06947,0,0.05545,0,0.0,1,0.01036,1,0.08653,0,0.8958,0,0.00799,0,0.10493,0,0.00467,0.00774,1774,356.72027,4.97308,0.9195,0.94436,1.0,0.96548
6041133000,41,0.04807,1,0.98333,0,0.04303,1,0.0723,0,0.03386,0,0.01806,1,0.0,1,0.12491,0,0.81226,0,0.01107,0,0.0,1,0.01362,0.01199,3226,532.12957,6.06243,0.92531,0.89324,0.9627,0.91774
